-2.900076150894165039e+00,-3.040401935577392578e+00,-2.941364765167236328e+00,-2.700073719024658203e+00,-2.421523571014404297e+00,-2.138991117477416992e+00,-1.860556244850158691e+00,-1.617895841598510742e+00,-1.419485211372375488e+00,-1.191542387008666992e+00,-8.352147340774536133e-01,-3.663311898708343506e-01,4.037267714738845825e-02,1.955899894237518311e-01,8.729328215122222900e-02,-1.075643077492713928e-01,-2.192611992359161377e-01,-2.658229768276214600e-01,-4.169448614120483398e-01,-8.089226484298706055e-01,-1.433924674987792969e+00,-2.179063558578491211e+00,-2.897487163543701172e+00,-3.439627647399902344e+00,-3.688767433166503906e+00,-3.605893135070800781e+00,-3.254505395889282227e+00,-2.799069404602050781e+00,-2.425069332122802734e+00,-2.189361810684204102e+00,-1.979540348052978516e+00,-1.668493986129760742e+00,-1.274637937545776367e+00,-9.325191974639892578e-01,-7.338902950286865234e-01,-6.339941024780273438e-01,-5.028807520866394043e-01,-2.406845390796661377e-01,1.511888355016708374e-01,5.749433040618896484e-01,8.913223743438720703e-01,9.930381774902343750e-01,8.630011081695556641e-01,5.770303606986999512e-01,2.430930286645889282e-01,-7.168148458003997803e-02,-3.610100746154785156e-01,-6.363286972045898438e-01,-8.719980120658874512e-01,-9.931077361106872559e-01,-9.158018827438354492e-01,-6.130546927452087402e-01,-1.642913818359375000e-01,2.592237293720245361e-01,4.978311061859130859e-01,5.375893115997314453e-01,5.389853715896606445e-01,6.854591369628906250e-01,9.819747209548950195e-01,1.242503166198730469e+00,1.302996516227722168e+00,1.200516819953918457e+00,1.107232093811035156e+00,1.137034058570861816e+00
-3.592740535736083984e+00,-3.637758731842041016e+00,-3.541852235794067383e+00,-3.293680191040039062e+00,-2.953047752380371094e+00,-2.623891115188598633e+00,-2.378127813339233398e+00,-2.179090976715087891e+00,-1.893716096878051758e+00,-1.413123846054077148e+00,-7.751938104629516602e-01,-1.632458120584487915e-01,2.265839427709579468e-01,3.343416154384613037e-01,2.700465321540832520e-01,1.946253776550292969e-01,1.504514515399932861e-01,1.054257154464721680e-02,-3.891146183013916016e-01,-1.069279432296752930e+00,-1.874540090560913086e+00,-2.603601932525634766e+00,-3.137340068817138672e+00,-3.460158824920654297e+00,-3.610182285308837891e+00,-3.605010032653808594e+00,-3.409933328628540039e+00,-3.023351192474365234e+00,-2.567905902862548828e+00,-2.204657077789306641e+00,-1.965294003486633301e+00,-1.750854134559631348e+00,-1.492160320281982422e+00,-1.244325518608093262e+00,-1.112656950950622559e+00,-1.125134229660034180e+00,-1.187878251075744629e+00,-1.143002748489379883e+00,-8.726800680160522461e-01,-3.911999166011810303e-01,1.307258605957031250e-01,4.550014734268188477e-01,4.443002343177795410e-01,1.696878969669342041e-01,-1.612985134124755859e-01,-3.960096240043640137e-01,-5.457012653350830078e-01,-7.002564668655395508e-01,-8.680793046951293945e-01,-9.441915750503540039e-01,-8.359898328781127930e-01,-5.740946531295776367e-01,-2.678395807743072510e-01,2.571763284504413605e-02,3.503825664520263672e-01,7.720589637756347656e-01,1.280395746231079102e+00,1.767969608306884766e+00,2.085258960723876953e+00,2.127148628234863281e+00,1.895042419433593750e+00,1.482036828994750977e+00,1.015690326690673828e+00,6.335730552673339844e-01
-4.033100128173828125e+00,-3.923166751861572266e+00,-3.630784988403320312e+00,-3.218224525451660156e+00,-2.806350231170654297e+00,-2.490098714828491211e+00,-2.251737356185913086e+00,-1.958610892295837402e+00,-1.492484569549560547e+00,-8.960183858871459961e-01,-3.538255691528320312e-01,-7.885906845331192017e-03,1.742977797985076904e-01,3.213810920715332031e-01,4.786688387393951416e-01,5.464679598808288574e-01,3.867713212966918945e-01,-4.661699384450912476e-02,-6.854628920555114746e-01,-1.413689732551574707e+00,-2.126791238784790039e+00,-2.735093355178833008e+00,-3.153502464294433594e+00,-3.349363803863525391e+00,-3.403476238250732422e+00,-3.432151794433593750e+00,-3.412135362625122070e+00,-3.193618774414062500e+00,-2.741238117218017578e+00,-2.240453243255615234e+00,-1.891506195068359375e+00,-1.698407649993896484e+00,-1.537934303283691406e+00,-1.369336247444152832e+00,-1.292846798896789551e+00,-1.404597997665405273e+00,-1.639663219451904297e+00,-1.784008026123046875e+00,-1.642579793930053711e+00,-1.200068950653076172e+00,-6.356433033943176270e-01,-1.940020024776458740e-01,-2.719547413289546967e-02,-1.238028481602668762e-01,-3.573695719242095947e-01,-5.914689302444458008e-01,-7.487288117408752441e-01,-8.077778816223144531e-01,-7.737419605255126953e-01,-6.774166226387023926e-01,-5.839998722076416016e-01,-5.467862486839294434e-01,-5.157325863838195801e-01,-3.178024590015411377e-01,2.113624066114425659e-01,1.045851707458496094e+00,1.933267116546630859e+00,2.558383703231811523e+00,2.755449771881103516e+00,2.581824302673339844e+00,2.196479797363281250e+00,1.673953771591186523e+00,9.921212792396545410e-01,2.319194078445434570e-01
-4.363983154296875000e+00,-4.179787158966064453e+00,-3.752452373504638672e+00,-3.281536579132080078e+00,-2.859882354736328125e+00,-2.425949096679687500e+00,-1.894105911254882812e+00,-1.277898669242858887e+00,-6.993113756179809570e-01,-3.014889955520629883e-01,-1.319266408681869507e-01,-8.468426018953323364e-02,1.974474452435970306e-02,2.541014254093170166e-01,4.797073900699615479e-01,4.532402157783508301e-01,5.574411153793334961e-02,-5.938097834587097168e-01,-1.256110548973083496e+00,-1.783436894416809082e+00,-2.197749614715576172e+00,-2.568947792053222656e+00,-2.866535663604736328e+00,-3.000379323959350586e+00,-2.999715805053710938e+00,-3.023096561431884766e+00,-3.116193056106567383e+00,-3.089831352233886719e+00,-2.766351938247680664e+00,-2.244163513183593750e+00,-1.785962700843811035e+00,-1.523876547813415527e+00,-1.392788410186767578e+00,-1.306484580039978027e+00,-1.289549350738525391e+00,-1.413503766059875488e+00,-1.654170870780944824e+00,-1.857495188713073730e+00,-1.850064516067504883e+00,-1.571326613426208496e+00,-1.111866712570190430e+00,-6.588174700736999512e-01,-4.074292182922363281e-01,-4.668176770210266113e-01,-7.787929177284240723e-01,-1.115718841552734375e+00,-1.214151501655578613e+00,-9.739726185798645020e-01,-5.437912344932556152e-01,-1.912038773298263550e-01,-6.826770305633544922e-02,-9.044911712408065796e-02,-2.721846476197242737e-02,3.027174174785614014e-01,9.080854058265686035e-01,1.644055128097534180e+00,2.308024883270263672e+00,2.722351789474487305e+00,2.790074348449707031e+00,2.535156726837158203e+00,2.066704988479614258e+00,1.450202107429504395e+00,6.710522174835205078e-01,-1.876116991043090820e-01
-3.852354288101196289e+00,-3.709736824035644531e+00,-3.379227876663208008e+00,-3.024177789688110352e+00,-2.614515781402587891e+00,-2.022139072418212891e+00,-1.280283689498901367e+00,-6.268626451492309570e-01,-2.777493298053741455e-01,-2.197654396295547485e-01,-2.536585330963134766e-01,-2.035939693450927734e-01,-5.709244683384895325e-02,6.572756916284561157e-02,2.471498586237430573e-02,-2.595509290695190430e-01,-7.742923498153686523e-01,-1.405751824378967285e+00,-1.972277283668518066e+00,-2.330060243606567383e+00,-2.483966350555419922e+00,-2.562828063964843750e+00,-2.656754493713378906e+00,-2.730584383010864258e+00,-2.744446754455566406e+00,-2.768641471862792969e+00,-2.859194755554199219e+00,-2.890813350677490234e+00,-2.673008918762207031e+00,-2.206953763961791992e+00,-1.702147960662841797e+00,-1.357705593109130859e+00,-1.210967302322387695e+00,-1.183052659034729004e+00,-1.207949042320251465e+00,-1.293914198875427246e+00,-1.465228319168090820e+00,-1.661629438400268555e+00,-1.725575089454650879e+00,-1.521130084991455078e+00,-1.084030032157897949e+00,-6.507448554039001465e-01,-5.091592669486999512e-01,-7.701182961463928223e-01,-1.245884418487548828e+00,-1.559732794761657715e+00,-1.426146984100341797e+00,-8.736594319343566895e-01,-2.039460688829421997e-01,2.844873070716857910e-01,5.436392426490783691e-01,7.551412582397460938e-01,1.088178396224975586e+00,1.518143415451049805e+00,1.895303606986999512e+00,2.142195224761962891e+00,2.311200618743896484e+00,2.437397003173828125e+00,2.416857719421386719e+00,2.110439062118530273e+00,1.529321670532226562e+00,8.299758434295654297e-01,1.648890972137451172e-01,-3.536851406097412109e-01
-3.027464866638183594e+00,-2.926825761795043945e+00,-2.698668479919433594e+00,-2.375829219818115234e+00,-1.936620116233825684e+00,-1.391880512237548828e+00,-8.828426599502563477e-01,-5.920896530151367188e-01,-5.483640432357788086e-01,-5.790145397186279297e-01,-4.938338100910186768e-01,-2.931581735610961914e-01,-1.573383957147598267e-01,-2.417423725128173828e-01,-5.309557914733886719e-01,-9.086786508560180664e-01,-1.313145875930786133e+00,-1.754444003105163574e+00,-2.191120862960815430e+00,-2.485960721969604492e+00,-2.548299312591552734e+00,-2.466042041778564453e+00,-2.411774635314941406e+00,-2.444613695144653320e+00,-2.491967678070068359e+00,-2.497129678726196289e+00,-2.463430881500244141e+00,-2.357288599014282227e+00,-2.097961425781250000e+00,-1.673949003219604492e+00,-1.192519307136535645e+00,-7.989022135734558105e-01,-5.792686939239501953e-01,-5.340803861618041992e-01,-6.222506761550903320e-01,-8.155913352966308594e-01,-1.085737466812133789e+00,-1.335157513618469238e+00,-1.395725369453430176e+00,-1.167005181312561035e+00,-7.709604501724243164e-01,-5.177189707756042480e-01,-6.584109663963317871e-01,-1.150710344314575195e+00,-1.674120187759399414e+00,-1.882171273231506348e+00,-1.650583386421203613e+00,-1.112305998802185059e+00,-4.947260320186614990e-01,6.108176708221435547e-02,5.505917072296142578e-01,1.022801041603088379e+00,1.472533464431762695e+00,1.819525957107543945e+00,1.990595817565917969e+00,2.006890058517456055e+00,1.959420561790466309e+00,1.881670594215393066e+00,1.679972171783447266e+00,1.244210720062255859e+00,6.225304007530212402e-01,3.253552317619323730e-02,-3.030505776405334473e-01,-2.948125004768371582e-01
-2.690101861953735352e+00,-2.541613101959228516e+00,-2.270200729370117188e+00,-1.908053278923034668e+00,-1.553359985351562500e+00,-1.299094319343566895e+00,-1.170359253883361816e+00,-1.112291812896728516e+00,-1.034242272377014160e+00,-8.721534013748168945e-01,-6.307738423347473145e-01,-3.904085159301757812e-01,-2.684446275234222412e-01,-3.416298329830169678e-01,-5.847944021224975586e-01,-8.965423107147216797e-01,-1.197715759277343750e+00,-1.488995075225830078e+00,-1.795244812965393066e+00,-2.082734107971191406e+00,-2.279976844787597656e+00,-2.371043682098388672e+00,-2.411239862442016602e+00,-2.442358493804931641e+00,-2.444793224334716797e+00,-2.384228706359863281e+00,-2.251658916473388672e+00,-2.043725013732910156e+00,-1.749153494834899902e+00,-1.362790465354919434e+00,-8.943625688552856445e-01,-3.900121152400970459e-01,3.541372716426849365e-02,2.305218428373336792e-01,1.175886839628219604e-01,-2.241644263267517090e-01,-5.926156640052795410e-01,-7.863668799400329590e-01,-7.233345508575439453e-01,-4.878899753093719482e-01,-2.869282364845275879e-01,-3.270840048789978027e-01,-6.768341660499572754e-01,-1.216151714324951172e+00,-1.719792485237121582e+00,-1.997460365295410156e+00,-1.968190193176269531e+00,-1.640491485595703125e+00,-1.077670574188232422e+00,-3.986892104148864746e-01,2.403141856193542480e-01,7.303197979927062988e-01,1.084764003753662109e+00,1.399351477622985840e+00,1.720644712448120117e+00,1.969571948051452637e+00,2.008571863174438477e+00,1.771616816520690918e+00,1.317676782608032227e+00,7.818719148635864258e-01,3.055079579353332520e-01,4.350498318672180176e-03,-3.580105304718017578e-02,2.213171124458312988e-01
-2.561295747756958008e+00,-2.255350351333618164e+00,-1.937904596328735352e+00,-1.711072325706481934e+00,-1.629242658615112305e+00,-1.633113145828247070e+00,-1.583534598350524902e+00,-1.385216712951660156e+00,-1.076322317123413086e+00,-7.736959457397460938e-01,-5.358806848526000977e-01,-3.230346739292144775e-01,-1.074994355440139771e-01,2.732751332223415375e-02,-4.194666817784309387e-02,-3.184854388236999512e-01,-6.583451628684997559e-01,-9.294176697731018066e-01,-1.153383970260620117e+00,-1.446427106857299805e+00,-1.839978218078613281e+00,-2.207870006561279297e+00,-2.379465818405151367e+00,-2.301678657531738281e+00,-2.080496072769165039e+00,-1.873485803604125977e+00,-1.749656558036804199e+00,-1.652230262756347656e+00,-1.473836660385131836e+00,-1.132435083389282227e+00,-5.965425968170166016e-01,7.536774873733520508e-02,6.875157356262207031e-01,9.811180830001831055e-01,8.462732434272766113e-01,4.580528736114501953e-01,1.457564234733581543e-01,1.052139922976493835e-01,2.571793794631958008e-01,3.762590289115905762e-01,3.063400387763977051e-01,3.188171237707138062e-02,-4.033983051776885986e-01,-9.648365378379821777e-01,-1.587148189544677734e+00,-2.112051963806152344e+00,-2.329926490783691406e+00,-2.122021913528442383e+00,-1.575191617012023926e+00,-9.464412927627563477e-01,-4.764820933341979980e-01,-2.032269984483718872e-01,4.429605603218078613e-02,4.550825059413909912e-01,1.025110840797424316e+00,1.525095939636230469e+00,1.685757279396057129e+00,1.435815691947937012e+00,9.691312313079833984e-01,5.807877182960510254e-01,4.382231235504150391e-01,5.069044232368469238e-01,6.777950525283813477e-01,9.242861866950988770e-01
-2.032084465026855469e+00,-1.616366505622863770e+00,-1.408545374870300293e+00,-1.460783600807189941e+00,-1.624663352966308594e+00,-1.682196021080017090e+00,-1.519059300422668457e+00,-1.188626289367675781e+00,-8.390460014343261719e-01,-5.811871290206909180e-01,-4.062374532222747803e-01,-2.246878743171691895e-01,5.057374015450477600e-03,1.932004094123840332e-01,1.874984800815582275e-01,-6.626115739345550537e-02,-4.562975466251373291e-01,-8.202816247940063477e-01,-1.113336801528930664e+00,-1.422086000442504883e+00,-1.801377654075622559e+00,-2.134752273559570312e+00,-2.205623865127563477e+00,-1.921671390533447266e+00,-1.443851232528686523e+00,-1.060325026512145996e+00,-9.237356185913085938e-01,-9.219855666160583496e-01,-7.975732088088989258e-01,-3.665578067302703857e-01,3.585712909698486328e-01,1.178788781166076660e+00,1.800583362579345703e+00,1.991322875022888184e+00,1.743299007415771484e+00,1.301370501518249512e+00,9.762833714485168457e-01,8.942968845367431641e-01,9.326233863830566406e-01,8.851363062858581543e-01,6.457998752593994141e-01,2.227140069007873535e-01,-3.582065105438232422e-01,-1.075641155242919922e+00,-1.826907753944396973e+00,-2.395907640457153320e+00,-2.585149288177490234e+00,-2.392513751983642578e+00,-2.032709836959838867e+00,-1.762313842773437500e+00,-1.665677189826965332e+00,-1.606980800628662109e+00,-1.391269564628601074e+00,-9.559338688850402832e-01,-4.132378995418548584e-01,4.164022207260131836e-02,2.502568066120147705e-01,1.863817423582077026e-01,-2.698600292205810547e-03,-6.768906861543655396e-02,1.592312008142471313e-01,6.207835674285888672e-01,1.104664087295532227e+00,1.473411202430725098e+00
-1.378220200538635254e+00,-9.739194512367248535e-01,-8.285450339317321777e-01,-9.129244089126586914e-01,-1.032557010650634766e+00,-1.009368419647216797e+00,-8.118147253990173340e-01,-5.191960334777832031e-01,-2.227813005447387695e-01,1.252709329128265381e-02,1.431573778390884399e-01,1.643804907798767090e-01,1.280473470687866211e-01,9.570954740047454834e-02,5.140636861324310303e-02,-1.112281903624534607e-01,-4.769554734230041504e-01,-9.884644150733947754e-01,-1.473261475563049316e+00,-1.797740221023559570e+00,-1.960156440734863281e+00,-2.014752149581909180e+00,-1.951048374176025391e+00,-1.712809562683105469e+00,-1.333445787429809570e+00,-9.755408763885498047e-01,-7.739374637603759766e-01,-6.585164070129394531e-01,-3.888916075229644775e-01,2.169137299060821533e-01,1.096027135848999023e+00,1.960943102836608887e+00,2.481933593750000000e+00,2.485097408294677734e+00,2.042720794677734375e+00,1.411789655685424805e+00,8.730882406234741211e-01,5.794043540954589844e-01,4.968265295028686523e-01,4.503973722457885742e-01,2.334211766719818115e-01,-2.735292613506317139e-01,-1.028359889984130859e+00,-1.837779164314270020e+00,-2.456875801086425781e+00,-2.734581708908081055e+00,-2.709935188293457031e+00,-2.575728178024291992e+00,-2.535857200622558594e+00,-2.664436340332031250e+00,-2.855098485946655273e+00,-2.907844305038452148e+00,-2.709963798522949219e+00,-2.334151983261108398e+00,-1.945946097373962402e+00,-1.656478166580200195e+00,-1.490053653717041016e+00,-1.426987409591674805e+00,-1.393249154090881348e+00,-1.224985837936401367e+00,-7.497001290321350098e-01,3.726649284362792969e-02,9.225034713745117188e-01,1.652177810668945312e+00
-1.794061660766601562e+00,-1.366213083267211914e+00,-9.922914505004882812e-01,-7.351514101028442383e-01,-5.771957039833068848e-01,-4.257268309593200684e-01,-1.850823909044265747e-01,1.740869581699371338e-01,5.748903751373291016e-01,8.511959910392761230e-01,8.507292866706848145e-01,5.663673877716064453e-01,1.657926887273788452e-01,-1.372486501932144165e-01,-2.724560797214508057e-01,-3.806125819683074951e-01,-6.629927158355712891e-01,-1.143367171287536621e+00,-1.605156898498535156e+00,-1.795753002166748047e+00,-1.679323673248291016e+00,-1.452660083770751953e+00,-1.316578745841979980e+00,-1.278216838836669922e+00,-1.196915268898010254e+00,-9.746642112731933594e-01,-6.390978097915649414e-01,-2.458017766475677490e-01,2.328908443450927734e-01,8.733952045440673828e-01,1.659996867179870605e+00,2.398523092269897461e+00,2.791720390319824219e+00,2.637032985687255859e+00,1.984719038009643555e+00,1.119712233543395996e+00,3.927534818649291992e-01,3.036123514175415039e-02,2.090518549084663391e-02,1.223254278302192688e-01,1.128171011805534363e-02,-4.882186055183410645e-01,-1.265660047531127930e+00,-2.007091522216796875e+00,-2.439085960388183594e+00,-2.524166107177734375e+00,-2.450204849243164062e+00,-2.456318855285644531e+00,-2.675523281097412109e+00,-3.086093902587890625e+00,-3.519885540008544922e+00,-3.731206893920898438e+00,-3.576894760131835938e+00,-3.165916919708251953e+00,-2.769811153411865234e+00,-2.575245857238769531e+00,-2.559845685958862305e+00,-2.580209493637084961e+00,-2.497168540954589844e+00,-2.198730945587158203e+00,-1.597017765045166016e+00,-6.949107050895690918e-01,3.549761176109313965e-01,1.311886429786682129e+00
-2.630819082260131836e+00,-2.065684318542480469e+00,-1.350071430206298828e+00,-7.251787185668945312e-01,-3.033066689968109131e-01,2.812352403998374939e-02,4.512013196945190430e-01,1.003713607788085938e+00,1.513549089431762695e+00,1.735797643661499023e+00,1.560016274452209473e+00,1.084264755249023438e+00,5.070298314094543457e-01,-1.329529285430908203e-02,-4.116003513336181641e-01,-7.076622843742370605e-01,-9.702523946762084961e-01,-1.240856885910034180e+00,-1.460294008255004883e+00,-1.498626708984375000e+00,-1.297209024429321289e+00,-9.733764529228210449e-01,-7.377665042877197266e-01,-6.827109456062316895e-01,-6.762921810150146484e-01,-4.965495467185974121e-01,-6.162939220666885376e-02,5.033529400825500488e-01,1.025977253913879395e+00,1.467095255851745605e+00,1.896914362907409668e+00,2.297537326812744141e+00,2.460674285888671875e+00,2.157704591751098633e+00,1.409754633903503418e+00,5.358828902244567871e-01,-7.907015085220336914e-02,-2.530531883239746094e-01,-9.009785950183868408e-02,1.267897486686706543e-01,1.160821467638015747e-01,-2.515965104103088379e-01,-8.936452269554138184e-01,-1.572193145751953125e+00,-2.042756557464599609e+00,-2.211113929748535156e+00,-2.190587997436523438e+00,-2.219105243682861328e+00,-2.505206108093261719e+00,-3.084785938262939453e+00,-3.739949941635131836e+00,-4.092294216156005859e+00,-3.912876129150390625e+00,-3.369029045104980469e+00,-2.878262042999267578e+00,-2.704506874084472656e+00,-2.753750324249267578e+00,-2.746068954467773438e+00,-2.493956089019775391e+00,-1.986619591712951660e+00,-1.300249099731445312e+00,-5.191702246665954590e-01,2.747879624366760254e-01,9.991806745529174805e-01
-3.259178161621093750e+00,-2.606579065322875977e+00,-1.730483531951904297e+00,-9.347834587097167969e-01,-3.250725865364074707e-01,2.155054509639739990e-01,8.159164786338806152e-01,1.455936670303344727e+00,1.982577562332153320e+00,2.246901988983154297e+00,2.216529130935668945e+00,1.948788404464721680e+00,1.489417076110839844e+00,8.716073632240295410e-01,2.048348486423492432e-01,-3.359839022159576416e-01,-6.521580219268798828e-01,-8.038083910942077637e-01,-9.111108183860778809e-01,-9.922707080841064453e-01,-9.471275806427001953e-01,-7.146223187446594238e-01,-3.962451517581939697e-01,-1.645844727754592896e-01,-5.809064954519271851e-02,6.981921941041946411e-02,3.671895265579223633e-01,7.912702560424804688e-01,1.149516582489013672e+00,1.314435005187988281e+00,1.329523324966430664e+00,1.278534173965454102e+00,1.123196244239807129e+00,7.602853178977966309e-01,2.248877286911010742e-01,-2.554481029510498047e-01,-4.441455006599426270e-01,-2.948427200317382812e-01,3.825454041361808777e-02,3.323371410369873047e-01,4.064829349517822266e-01,1.578198373317718506e-01,-4.087625145912170410e-01,-1.134680509567260742e+00,-1.741992354393005371e+00,-2.013547897338867188e+00,-1.987871885299682617e+00,-1.954014897346496582e+00,-2.218317031860351562e+00,-2.835039615631103516e+00,-3.520735263824462891e+00,-3.860651969909667969e+00,-3.681303501129150391e+00,-3.213234424591064453e+00,-2.829073429107666016e+00,-2.662532329559326172e+00,-2.546707391738891602e+00,-2.265442848205566406e+00,-1.763434529304504395e+00,-1.130800366401672363e+00,-5.044097900390625000e-01,-2.397853136062622070e-02,2.226579189300537109e-01,2.942259311676025391e-01
-3.881294250488281250e+00,-3.303386211395263672e+00,-2.402126073837280273e+00,-1.507807493209838867e+00,-7.695610523223876953e-01,-1.421344876289367676e-01,4.619513154029846191e-01,1.091695427894592285e+00,1.738163471221923828e+00,2.325627326965332031e+00,2.734380245208740234e+00,2.845932483673095703e+00,2.594901561737060547e+00,2.035375118255615234e+00,1.350280046463012695e+00,7.381147146224975586e-01,2.859140038490295410e-01,-3.697700053453445435e-02,-2.888739109039306641e-01,-4.704671204090118408e-01,-5.142354369163513184e-01,-3.646228015422821045e-01,-7.790714502334594727e-02,1.832906901836395264e-01,2.898688316345214844e-01,2.769059538841247559e-01,3.000042736530303955e-01,4.474352896213531494e-01,6.218799352645874023e-01,6.340858936309814453e-01,3.988448977470397949e-01,9.182125329971313477e-03,-3.682878017425537109e-01,-6.207384467124938965e-01,-7.048471570014953613e-01,-5.952432155609130859e-01,-2.741902172565460205e-01,2.219707667827606201e-01,7.672883868217468262e-01,1.174530506134033203e+00,1.275247454643249512e+00,9.973815083503723145e-01,4.022577702999114990e-01,-3.245530724525451660e-01,-9.432629346847534180e-01,-1.296579957008361816e+00,-1.425274968147277832e+00,-1.535295724868774414e+00,-1.823798537254333496e+00,-2.310676574707031250e+00,-2.808241367340087891e+00,-3.070708751678466797e+00,-3.017534732818603516e+00,-2.783245086669921875e+00,-2.516697645187377930e+00,-2.210109710693359375e+00,-1.782556653022766113e+00,-1.242563962936401367e+00,-6.767495274543762207e-01,-1.392114311456680298e-01,3.202926516532897949e-01,5.333486795425415039e-01,2.991561293601989746e-01,-3.115016222000122070e-01
-4.643361091613769531e+00,-4.157573699951171875e+00,-3.173601150512695312e+00,-2.159325838088989258e+00,-1.367484807968139648e+00,-7.366417646408081055e-01,-8.248354494571685791e-02,7.246223688125610352e-01,1.672277450561523438e+00,2.605250120162963867e+00,3.312988281250000000e+00,3.638285636901855469e+00,3.545831441879272461e+00,3.136449575424194336e+00,2.566629409790039062e+00,1.924518823623657227e+00,1.237244606018066406e+00,5.916198492050170898e-01,1.422364562749862671e-01,-2.574371173977851868e-02,2.728114649653434753e-02,1.729325801134109497e-01,3.148603439331054688e-01,3.975432515144348145e-01,3.821477890014648438e-01,2.777482271194458008e-01,1.751650273799896240e-01,1.737715303897857666e-01,2.434054017066955566e-01,2.055669128894805908e-01,-9.364223480224609375e-02,-5.953485965728759766e-01,-1.045366764068603516e+00,-1.199936151504516602e+00,-9.903817772865295410e-01,-4.960151314735412598e-01,1.811720132827758789e-01,9.550792574882507324e-01,1.685508728027343750e+00,2.162935495376586914e+00,2.239878654479980469e+00,1.955657601356506348e+00,1.473764657974243164e+00,9.166978597640991211e-01,3.155622184276580811e-01,-3.061887025833129883e-01,-8.749395608901977539e-01,-1.319954752922058105e+00,-1.660824537277221680e+00,-1.993800520896911621e+00,-2.352429866790771484e+00,-2.617516040802001953e+00,-2.627516508102416992e+00,-2.343522071838378906e+00,-1.849140167236328125e+00,-1.248392701148986816e+00,-6.303782463073730469e-01,-7.382690906524658203e-02,3.968822658061981201e-01,8.284101486206054688e-01,1.208001971244812012e+00,1.313030242919921875e+00,8.563153743743896484e-01,-1.053626537322998047e-01
-5.237723350524902344e+00,-4.772771835327148438e+00,-3.759024381637573242e+00,-2.748557567596435547e+00,-1.959563255310058594e+00,-1.222463369369506836e+00,-3.311414122581481934e-01,7.185983657836914062e-01,1.775210618972778320e+00,2.695334911346435547e+00,3.409897804260253906e+00,3.853389739990234375e+00,3.932774543762207031e+00,3.630708217620849609e+00,3.054118633270263672e+00,2.324482202529907227e+00,1.521375536918640137e+00,7.699633240699768066e-01,2.568332850933074951e-01,8.250292390584945679e-02,1.526242196559906006e-01,2.661572396755218506e-01,2.922009229660034180e-01,2.355701029300689697e-01,1.583012789487838745e-01,9.371203184127807617e-02,4.841344058513641357e-02,3.328777849674224854e-02,3.583271056413650513e-02,-2.658946067094802856e-02,-2.621216475963592529e-01,-6.719680428504943848e-01,-1.078022599220275879e+00,-1.217989683151245117e+00,-9.280709028244018555e-01,-2.377570569515228271e-01,6.859170794486999512e-01,1.640876412391662598e+00,2.437639713287353516e+00,2.934717178344726562e+00,3.114746093750000000e+00,3.084467411041259766e+00,2.911056995391845703e+00,2.503842830657958984e+00,1.757374405860900879e+00,7.752552032470703125e-01,-1.485036611557006836e-01,-7.854287028312683105e-01,-1.171432971954345703e+00,-1.517975449562072754e+00,-1.913040637969970703e+00,-2.161716938018798828e+00,-1.990219235420227051e+00,-1.370160818099975586e+00,-5.613102316856384277e-01,1.413659304380416870e-01,6.346712112426757812e-01,1.003181934356689453e+00,1.364362955093383789e+00,1.734501600265502930e+00,1.975121021270751953e+00,1.823971152305603027e+00,1.091773033142089844e+00,-4.321384429931640625e-02
-5.127437591552734375e+00,-4.632038593292236328e+00,-3.712138414382934570e+00,-2.765263080596923828e+00,-1.879184007644653320e+00,-9.312414526939392090e-01,8.688901364803314209e-02,1.016220808029174805e+00,1.750575661659240723e+00,2.377322196960449219e+00,3.021429538726806641e+00,3.584610939025878906e+00,3.772450923919677734e+00,3.436280488967895508e+00,2.765402317047119141e+00,2.065541744232177734e+00,1.467223405838012695e+00,9.333418607711791992e-01,4.508139491081237793e-01,1.034926995635032654e-01,-3.358615189790725708e-02,-2.772349631413817406e-03,6.892103701829910278e-02,9.106691181659698486e-02,6.566546857357025146e-02,3.102962672710418701e-02,-4.893557168543338776e-03,-5.742255598306655884e-02,-1.312605440616607666e-01,-2.366270422935485840e-01,-4.185910820960998535e-01,-7.038159370422363281e-01,-9.879825115203857422e-01,-1.022807240486145020e+00,-5.868498682975769043e-01,3.094149827957153320e-01,1.415553569793701172e+00,2.440713405609130859e+00,3.232834815979003906e+00,3.788815259933471680e+00,4.165461540222167969e+00,4.368700981140136719e+00,4.267886161804199219e+00,3.683135509490966797e+00,2.641067504882812500e+00,1.460432648658752441e+00,4.965775609016418457e-01,-1.435102969408035278e-01,-5.960400104522705078e-01,-1.005357265472412109e+00,-1.321689963340759277e+00,-1.328985452651977539e+00,-8.852744102478027344e-01,-1.206570565700531006e-01,6.425739526748657227e-01,1.167279839515686035e+00,1.476767301559448242e+00,1.757483482360839844e+00,2.109462738037109375e+00,2.401189804077148438e+00,2.343120574951171875e+00,1.690963506698608398e+00,4.698766469955444336e-01,-9.130082130432128906e-01
