-1.188797410577535629e-02,1.170228421688079834e-02,2.230580151081085205e-02,1.498410385102033615e-02,-3.114323364570736885e-03,-2.144065313041210175e-02,-3.325870260596275330e-02,-3.816687315702438354e-02,-4.021894559264183044e-02,-4.252968728542327881e-02,-4.264574497938156128e-02,-3.501698002219200134e-02,-1.961599849164485931e-02,-5.653227213770151138e-03,-2.780596259981393814e-03,-8.899680338799953461e-03,-1.115675456821918488e-02,-1.143195200711488724e-03,1.432383526116609573e-02,2.105408348143100739e-02,1.378790847957134247e-02,-1.006523161777295172e-04,-1.229560002684593201e-02,-2.221955172717571259e-02,-3.089960850775241852e-02,-3.230107203125953674e-02,-1.900850795209407806e-02,3.976344596594572067e-03,1.965688727796077728e-02,1.829689368605613708e-02,1.168613042682409286e-02,2.145045809447765350e-02,5.382668972015380859e-02,9.195087850093841553e-02,1.142222732305526733e-01,1.143297925591468811e-01,9.968498349189758301e-02,7.623729109764099121e-02,4.374802485108375549e-02,5.823406390845775604e-03,-2.482341416180133820e-02,-3.757949918508529663e-02,-3.662796318531036377e-02,-3.560810908675193787e-02,-3.999435529112815857e-02,-4.110719263553619385e-02,-2.980314567685127258e-02,-1.058442238718271255e-02,3.018491901457309723e-03,4.431488923728466034e-03,-6.764403660781681538e-04,-5.159212276339530945e-03,-1.012684311717748642e-02,-2.023494243621826172e-02,-3.339865431189537048e-02,-4.132516309618949890e-02,-4.029295220971107483e-02,-3.627399727702140808e-02,-3.685637190937995911e-02,-4.124426841735839844e-02,-4.177532345056533813e-02,-3.418650850653648376e-02,-2.289126068353652954e-02,-1.546496059745550156e-02
-1.469573564827442169e-02,8.277479559183120728e-03,1.153273135423660278e-02,-7.451943121850490570e-03,-3.117839805781841278e-02,-4.271027445793151855e-02,-4.134285449981689453e-02,-3.596606850624084473e-02,-2.955776266753673553e-02,-1.712107658386230469e-02,2.374999457970261574e-03,1.904328167438507080e-02,2.085857279598712921e-02,7.078464608639478683e-03,-1.039598695933818817e-02,-1.886960305273532867e-02,-1.616290025413036346e-02,-1.029466744512319565e-02,-1.009528432041406631e-02,-1.735348254442214966e-02,-2.727304212749004364e-02,-3.481535613536834717e-02,-3.909594565629959106e-02,-4.092578217387199402e-02,-3.733504563570022583e-02,-2.215830050408840179e-02,4.915782716125249863e-03,3.168891742825508118e-02,4.184240847826004028e-02,3.349465131759643555e-02,2.569229714572429657e-02,3.995198011398315430e-02,7.470433413982391357e-02,1.039942279458045959e-01,1.052108854055404663e-01,8.370023965835571289e-02,6.383576244115829468e-02,5.803539976477622986e-02,5.373936519026756287e-02,3.447326645255088806e-02,5.485265515744686127e-03,-1.143665425479412079e-02,-7.050958927720785141e-03,2.163771074265241623e-03,-4.983336664736270905e-03,-2.716940827667713165e-02,-4.275896772742271423e-02,-3.693915903568267822e-02,-1.741064898669719696e-02,-8.218587609007954597e-04,7.724594790488481522e-03,1.424273010343313217e-02,1.982791163027286530e-02,1.602749340236186981e-02,-1.163381384685635567e-03,-2.106479182839393616e-02,-2.923721820116043091e-02,-2.538929693400859833e-02,-2.290947549045085907e-02,-3.032762371003627777e-02,-4.022863134741783142e-02,-4.008267819881439209e-02,-2.898102253675460815e-02,-1.767338998615741730e-02
-2.329890243709087372e-02,-2.874878421425819397e-02,-3.616360202431678772e-02,-4.024789482355117798e-02,-3.694381564855575562e-02,-2.730019763112068176e-02,-1.672042533755302429e-02,-7.264736108481884003e-03,6.388496607542037964e-03,2.846719883382320404e-02,5.085814371705055237e-02,5.689878761768341064e-02,3.951337561011314392e-02,1.145612914115190506e-02,-7.190465461462736130e-03,-1.008677389472723007e-02,-8.607952855527400970e-03,-1.532051526010036469e-02,-2.929200604557991028e-02,-4.041277617216110229e-02,-4.324239119887351990e-02,-4.055862128734588623e-02,-3.472966328263282776e-02,-2.275337465107440948e-02,-3.105531446635723114e-03,1.680526882410049438e-02,2.518223784863948822e-02,1.743364334106445312e-02,2.086869353661313653e-04,-1.532028336077928543e-02,-2.037473395466804504e-02,-9.018690325319766998e-03,2.189927734434604645e-02,6.761910766363143921e-02,1.118785440921783447e-01,1.344822943210601807e-01,1.257131993770599365e-01,9.246374666690826416e-02,5.028711631894111633e-02,1.228498667478561401e-02,-1.377497427165508270e-02,-2.327226474881172180e-02,-1.671889610588550568e-02,-3.966457676142454147e-03,7.978398207342252135e-05,-1.141624525189399719e-02,-3.015889041125774384e-02,-4.193225130438804626e-02,-4.146594181656837463e-02,-3.472528606653213501e-02,-2.784951031208038330e-02,-1.985950954258441925e-02,-8.900798857212066650e-03,-5.171121447347104549e-04,-3.185550449416041374e-03,-1.614377275109291077e-02,-2.773239463567733765e-02,-2.861564420163631439e-02,-2.283701114356517792e-02,-2.187998034060001373e-02,-2.992791123688220978e-02,-3.977138176560401917e-02,-4.322417080402374268e-02,-4.060905426740646362e-02
-1.175716612488031387e-02,-3.610835969448089600e-02,-3.463433682918548584e-02,-4.919310566037893295e-03,2.843947522342205048e-02,4.353738948702812195e-02,4.096047580242156982e-02,3.544414043426513672e-02,3.563188388943672180e-02,3.628105670213699341e-02,2.758004330098628998e-02,7.550760637968778610e-03,-1.563647389411926270e-02,-3.157541528344154358e-02,-3.660395741462707520e-02,-3.555665537714958191e-02,-3.558705002069473267e-02,-3.886912763118743896e-02,-4.179668799042701721e-02,-4.072136431932449341e-02,-3.624087199568748474e-02,-3.032486885786056519e-02,-2.136806026101112366e-02,-6.311940960586071014e-03,1.149415504187345505e-02,2.086502499878406525e-02,1.325115375220775604e-02,-6.871948484331369400e-03,-2.616665512323379517e-02,-3.625682368874549866e-02,-3.767153620719909668e-02,-2.823319472372531891e-02,4.571456927806138992e-03,6.934776902198791504e-02,1.483996063470840454e-01,1.996321082115173340e-01,1.898580193519592285e-01,1.258509904146194458e-01,4.775862395763397217e-02,-7.534665986895561218e-03,-3.190988674759864807e-02,-3.720719739794731140e-02,-3.231965005397796631e-02,-1.769541203975677490e-02,2.160375006496906281e-03,1.345818210393190384e-02,6.092040799558162689e-03,-1.393698528409004211e-02,-3.144158795475959778e-02,-3.886286914348602295e-02,-4.002200439572334290e-02,-3.849166631698608398e-02,-3.085280396044254303e-02,-1.553317438811063766e-02,-1.693498343229293823e-03,-8.832766325213015079e-04,-1.086829509586095810e-02,-1.587212271988391876e-02,-6.122842431068420410e-03,8.580512367188930511e-03,1.021044980734586716e-02,-5.724775604903697968e-03,-2.624983340501785278e-02,-3.809921443462371826e-02
-4.190182685852050781e-02,-4.096436873078346252e-02,-1.746910251677036285e-02,2.109560556709766388e-02,4.962738230824470520e-02,5.406332015991210938e-02,4.368090629577636719e-02,3.383506834506988525e-02,2.584828808903694153e-02,1.056416146457195282e-02,-1.343761757016181946e-02,-3.470357134938240051e-02,-4.302291572093963623e-02,-4.138916730880737305e-02,-3.957358002662658691e-02,-4.020302742719650269e-02,-3.722291812300682068e-02,-2.706758864223957062e-02,-1.525440067052841187e-02,-9.636779315769672394e-03,-1.103240717202425003e-02,-1.396062131971120834e-02,-1.458865590393543243e-02,-1.409519463777542114e-02,-1.458518952131271362e-02,-1.558800786733627319e-02,-1.618354208767414093e-02,-1.791760511696338654e-02,-2.280154451727867126e-02,-2.877226658165454865e-02,-2.871783450245857239e-02,-1.415746845304965973e-02,1.983737014234066010e-02,7.037783414125442505e-02,1.238826289772987366e-01,1.585849225521087646e-01,1.560600847005844116e-01,1.155768483877182007e-01,5.700901150703430176e-02,6.649259477853775024e-03,-2.109752409160137177e-02,-2.831133082509040833e-02,-2.340257726609706879e-02,-1.180209778249263763e-02,2.366275992244482040e-03,1.154951006174087524e-02,8.477134630084037781e-03,-5.484913941472768784e-03,-2.073937281966209412e-02,-3.002302534878253937e-02,-3.487170487642288208e-02,-3.920989483594894409e-02,-4.071758687496185303e-02,-3.423376008868217468e-02,-2.245500124990940094e-02,-1.611386612057685852e-02,-2.027842216193675995e-02,-2.554413489997386932e-02,-1.876926235854625702e-02,-8.883797563612461090e-04,1.228922419250011444e-02,8.278004825115203857e-03,-8.544825017452239990e-03,-2.468170784413814545e-02
2.585154771804809570e-02,5.148032307624816895e-02,5.466939881443977356e-02,3.524547815322875977e-02,8.018967695534229279e-03,-1.370561495423316956e-02,-2.568848989903926849e-02,-3.052101098001003265e-02,-3.251564875245094299e-02,-3.399584814906120300e-02,-3.432305529713630676e-02,-3.224352747201919556e-02,-2.920670434832572937e-02,-2.868238650262355804e-02,-3.097236901521682739e-02,-3.067823685705661774e-02,-2.236400544643402100e-02,-8.434562012553215027e-03,1.852724002674221992e-03,2.315962687134742737e-03,-3.988463897258043289e-03,-1.033808384090662003e-02,-1.504085585474967957e-02,-2.059836685657501221e-02,-2.581940032541751862e-02,-2.486210130155086517e-02,-1.643958128988742828e-02,-8.909720927476882935e-03,-1.065260451287031174e-02,-1.712491549551486969e-02,-1.374572236090898514e-02,6.914876401424407959e-03,3.614711761474609375e-02,6.063879653811454773e-02,7.822060585021972656e-02,9.542170166969299316e-02,1.109383031725883484e-01,1.106598079204559326e-01,8.444485068321228027e-02,4.309117048978805542e-02,1.112481579184532166e-02,2.393561415374279022e-03,8.134236559271812439e-03,1.053366996347904205e-02,2.635909942910075188e-03,-9.025705046951770782e-03,-1.705842278897762299e-02,-2.126135863363742828e-02,-2.417525090277194977e-02,-2.557868137955665588e-02,-2.520641312003135681e-02,-2.659494988620281219e-02,-3.278236463665962219e-02,-3.980746865272521973e-02,-4.027759656310081482e-02,-3.414095565676689148e-02,-3.026245534420013428e-02,-3.390888869762420654e-02,-3.706162795424461365e-02,-2.718007005751132965e-02,-4.472596570849418640e-03,1.600763760507106781e-02,2.149965427815914154e-02,1.534750126302242279e-02
1.412820965051651001e-01,1.698557138442993164e-01,1.428541392087936401e-01,7.465735077857971191e-02,9.285430423915386200e-03,-2.716485597193241119e-02,-3.998751193284988403e-02,-4.264666512608528137e-02,-3.684341907501220703e-02,-1.937547512352466583e-02,2.432662295177578926e-03,1.301271840929985046e-02,5.405611824244260788e-03,-1.118491124361753464e-02,-2.254574745893478394e-02,-2.386427670717239380e-02,-2.080787345767021179e-02,-2.000883035361766815e-02,-2.262761630117893219e-02,-2.610680833458900452e-02,-2.796008810400962830e-02,-2.654949389398097992e-02,-2.088576182723045349e-02,-1.198283862322568893e-02,-3.648498794063925743e-03,-3.191792930010706186e-04,-3.943522926419973373e-03,-1.303193904459476471e-02,-2.341674454510211945e-02,-2.894330210983753204e-02,-2.318575605750083923e-02,-3.546459367498755455e-03,2.566880360245704651e-02,5.604318901896476746e-02,8.145167678594589233e-02,9.980835020542144775e-02,1.081102713942527771e-01,9.992045909166336060e-02,7.263224571943283081e-02,3.654687851667404175e-02,1.091558020561933517e-02,7.033918984234333038e-03,1.708552800118923187e-02,2.288388274610042572e-02,1.464139297604560852e-02,-1.941960421390831470e-03,-1.589201763272285461e-02,-2.278231084346771240e-02,-2.450026199221611023e-02,-2.260587550699710846e-02,-1.780281588435173035e-02,-1.431709434837102890e-02,-1.796400919556617737e-02,-2.765537239611148834e-02,-3.408134356141090393e-02,-3.120114654302597046e-02,-2.556011639535427094e-02,-2.802995778620243073e-02,-3.721174597740173340e-02,-3.837125003337860107e-02,-2.188198082149028778e-02,3.285697894170880318e-03,2.040309272706508636e-02,2.552507072687149048e-02
3.606575354933738708e-02,6.549900025129318237e-02,6.501852720975875854e-02,3.497973456978797913e-02,-2.012206707149744034e-03,-2.690154314041137695e-02,-3.735331073403358459e-02,-3.867229446768760681e-02,-3.214094415307044983e-02,-1.773825846612453461e-02,-2.671488327905535698e-03,1.600519171915948391e-03,-7.987887598574161530e-03,-2.191804163157939911e-02,-2.917072921991348267e-02,-2.891633100807666779e-02,-2.814659476280212402e-02,-3.079622983932495117e-02,-3.397762402892112732e-02,-3.391464427113533020e-02,-3.005375340580940247e-02,-2.182968333363533020e-02,-6.724136415868997574e-03,1.381206419318914413e-02,2.933963015675544739e-02,2.761851437389850616e-02,8.003192022442817688e-03,-1.655196957290172577e-02,-3.261049836874008179e-02,-3.727502748370170593e-02,-3.303515538573265076e-02,-1.637728698551654816e-02,2.009626850485801697e-02,7.236374914646148682e-02,1.184719949960708618e-01,1.337860524654388428e-01,1.123850941658020020e-01,7.024823129177093506e-02,2.876329235732555389e-02,-2.645836211740970612e-04,-1.394979190081357956e-02,-1.106862816959619522e-02,7.248322945088148117e-03,3.137332201004028320e-02,4.535114765167236328e-02,3.935930505394935608e-02,1.813748292624950409e-02,-4.983718972653150558e-03,-2.057849615812301636e-02,-2.788967825472354889e-02,-3.014740906655788422e-02,-3.003418818116188049e-02,-2.999344095587730408e-02,-3.233871608972549438e-02,-3.619370609521865845e-02,-3.695211559534072876e-02,-3.218808770179748535e-02,-2.674550004303455353e-02,-2.803694829344749451e-02,-3.614127263426780701e-02,-4.251031950116157532e-02,-4.011295735836029053e-02,-3.109904751181602478e-02,-2.093834616243839264e-02
-2.671549469232559204e-02,8.667302317917346954e-03,6.107795611023902893e-02,9.610761702060699463e-02,9.624708443880081177e-02,7.407186180353164673e-02,5.136902257800102234e-02,3.497163206338882446e-02,1.749986410140991211e-02,-5.149092525243759155e-03,-2.616081200540065765e-02,-3.748255223035812378e-02,-3.993486613035202026e-02,-4.003432765603065491e-02,-4.049634933471679688e-02,-3.837651014328002930e-02,-3.159854561090469360e-02,-2.321755886077880859e-02,-1.802065782248973846e-02,-1.712217368185520172e-02,-1.721592433750629425e-02,-1.394813600927591324e-02,-5.337127950042486191e-03,6.455990020185709000e-03,1.531471777707338333e-02,1.455275341868400574e-02,2.571353456005454063e-03,-1.459973026067018509e-02,-2.766132354736328125e-02,-3.068980015814304352e-02,-2.214792929589748383e-02,-8.235456189140677452e-04,3.431274369359016418e-02,7.725745439529418945e-02,1.113055944442749023e-01,1.184270903468132019e-01,9.467218816280364990e-02,5.404040962457656860e-02,1.587340049445629120e-02,-9.122442454099655151e-03,-1.933356933295726776e-02,-1.415439229458570480e-02,7.074485998600721359e-03,3.724979609251022339e-02,5.955997481942176819e-02,5.958067625761032104e-02,3.858775645494461060e-02,1.116318162530660629e-02,-9.888119995594024658e-03,-2.255866862833499908e-02,-3.028184361755847931e-02,-3.391250222921371460e-02,-3.295204415917396545e-02,-3.046487830579280853e-02,-3.012479096651077271e-02,-2.890700660645961761e-02,-1.954422704875469208e-02,-3.002711571753025055e-03,7.242414169013500214e-03,-7.871364941820502281e-04,-2.197606489062309265e-02,-3.899779543280601501e-02,-4.181091859936714172e-02,-3.390252217650413513e-02
-1.172310952097177505e-02,2.425291016697883606e-02,8.959825336933135986e-02,1.429920196533203125e-01,1.563597172498703003e-01,1.385401636362075806e-01,1.150741353631019592e-01,9.530219435691833496e-02,6.858994066715240479e-02,2.832576818764209747e-02,-1.311815343797206879e-02,-3.787933290004730225e-02,-4.322788119316101074e-02,-4.108149558305740356e-02,-4.013289511203765869e-02,-3.694593906402587891e-02,-2.607087977230548859e-02,-1.155182253569364548e-02,-2.997340168803930283e-03,-3.623809665441513062e-03,-7.926704362034797668e-03,-1.029765326529741287e-02,-1.041098404675722122e-02,-9.172030724585056305e-03,-5.039485171437263489e-03,1.723251654766499996e-03,5.041996482759714127e-03,-5.525050801225006580e-04,-9.809330105781555176e-03,-8.955926634371280670e-03,9.210043586790561676e-03,3.613036870956420898e-02,5.698774755001068115e-02,6.685120612382888794e-02,7.245799899101257324e-02,7.853911817073822021e-02,7.857711613178253174e-02,6.298577785491943359e-02,3.346305340528488159e-02,4.396728705614805222e-03,-1.010951492935419083e-02,-7.506418041884899139e-03,4.778112284839153290e-03,1.793177239596843719e-02,2.643732912838459015e-02,2.756184898316860199e-02,2.122516185045242310e-02,1.113900728523731232e-02,2.904973691329360008e-03,-1.049168175086379051e-03,-3.595156827941536903e-03,-8.964245207607746124e-03,-1.778407208621501923e-02,-2.693791873753070831e-02,-3.286779299378395081e-02,-3.339095041155815125e-02,-2.769856527447700500e-02,-1.755025051534175873e-02,-8.548193611204624176e-03,-7.082109339535236359e-03,-1.423214655369520187e-02,-2.437831833958625793e-02,-3.095659613609313965e-02,-3.087475150823593140e-02
-4.017734900116920471e-02,-2.667526155710220337e-02,-1.356614753603935242e-03,2.665278315544128418e-02,4.534918442368507385e-02,5.231765285134315491e-02,5.669440329074859619e-02,6.575158238410949707e-02,7.306488603353500366e-02,6.486089527606964111e-02,3.726585581898689270e-02,2.488759346306324005e-03,-2.336942963302135468e-02,-3.489045053720474243e-02,-3.763359412550926208e-02,-3.769353032112121582e-02,-3.587093204259872437e-02,-3.144489228725433350e-02,-2.639007195830345154e-02,-2.308960072696208954e-02,-2.043701335787773132e-02,-1.525545585900545120e-02,-6.769749801605939865e-03,2.512782812118530273e-03,9.562156163156032562e-03,1.209426485002040863e-02,8.059301413595676422e-03,-2.004338428378105164e-03,-1.077288202941417694e-02,-6.511018611490726471e-03,1.582342013716697693e-02,4.680898413062095642e-02,7.009607553482055664e-02,7.836948335170745850e-02,7.816654443740844727e-02,7.750526815652847290e-02,7.343662530183792114e-02,5.693319067358970642e-02,2.834069170057773590e-02,1.485432265326380730e-03,-1.004083454608917236e-02,-6.571657024323940277e-03,1.055209315381944180e-03,5.478386301547288895e-03,8.322612382471561432e-03,1.288699451833963394e-02,1.780463196337223053e-02,2.077214606106281281e-02,2.375601604580879211e-02,2.912511862814426422e-02,3.244086354970932007e-02,2.516638301312923431e-02,5.903101991862058640e-03,-1.581415720283985138e-02,-2.974349819123744965e-02,-3.512498363852500916e-02,-3.642361611127853394e-02,-3.198460116982460022e-02,-1.421179715543985367e-02,1.762462407350540161e-02,5.157263204455375671e-02,7.525962591171264648e-02,9.011448174715042114e-02,1.061527058482170105e-01
-2.108999341726303101e-02,-2.889647893607616425e-02,-3.929707780480384827e-02,-3.470928594470024109e-02,-1.435331534594297409e-02,1.024291291832923889e-02,3.542744740843772888e-02,6.856227666139602661e-02,1.089288517832756042e-01,1.364457905292510986e-01,1.290676891803741455e-01,8.878868818283081055e-02,4.192196205258369446e-02,1.226225309073925018e-02,2.690683177206665277e-04,-8.740711025893688202e-03,-2.263415418565273285e-02,-3.562692180275917053e-02,-4.020459577441215515e-02,-3.672249615192413330e-02,-2.848950773477554321e-02,-1.433987915515899658e-02,7.279188372194766998e-03,2.930024266242980957e-02,3.827908635139465332e-02,2.768885903060436249e-02,5.127067212015390396e-03,-1.553810574114322662e-02,-2.546427771449089050e-02,-2.157817967236042023e-02,-7.375860586762428284e-04,3.884218260645866394e-02,8.838943392038345337e-02,1.267464607954025269e-01,1.340334117412567139e-01,1.079156622290611267e-01,6.435201317071914673e-02,2.293029054999351501e-02,-6.101321429014205933e-03,-2.159329131245613098e-02,-2.431868202984333038e-02,-1.468665245920419693e-02,3.618841525167226791e-03,2.219152636826038361e-02,3.251409530639648438e-02,3.164404258131980896e-02,2.323251217603683472e-02,1.405737735331058502e-02,9.544353932142257690e-03,1.054883189499378204e-02,1.281290315091609955e-02,1.037243381142616272e-02,1.109436270780861378e-03,-1.097595319151878357e-02,-1.937929168343544006e-02,-1.970568858087062836e-02,-9.478698484599590302e-03,1.419598702341318130e-02,5.199671909213066101e-02,9.671049565076828003e-02,1.357438266277313232e-01,1.639701426029205322e-01,1.903533041477203369e-01,2.237316071987152100e-01
-2.502446621656417847e-02,-2.742001973092556000e-02,-3.500642627477645874e-02,-3.757953643798828125e-02,-3.118511475622653961e-02,-1.956829242408275604e-02,-4.129074979573488235e-03,2.093703299760818481e-02,5.820541828870773315e-02,9.493278712034225464e-02,1.094143837690353394e-01,9.254483133554458618e-02,5.882580950856208801e-02,3.189965710043907166e-02,2.127233892679214478e-02,1.728460937738418579e-02,7.262921892106533051e-03,-9.587241336703300476e-03,-2.492409013211727142e-02,-3.277019038796424866e-02,-3.277012333273887634e-02,-2.489244937896728516e-02,-8.347431197762489319e-03,1.226373109966516495e-02,2.531436458230018616e-02,2.164489962160587311e-02,4.311172757297754288e-03,-1.428650505840778351e-02,-2.331007272005081177e-02,-1.766053028404712677e-02,6.489829160273075104e-03,5.156601592898368835e-02,1.086420267820358276e-01,1.527120321989059448e-01,1.575893610715866089e-01,1.191789731383323669e-01,6.039068102836608887e-02,1.048900745809078217e-02,-1.764430291950702667e-02,-2.815811336040496826e-02,-2.635092847049236298e-02,-1.097334921360015869e-02,1.660224609076976776e-02,4.361199215054512024e-02,5.356387048959732056e-02,4.176521673798561096e-02,1.873307675123214722e-02,-1.555542228743433952e-03,-1.242443826049566269e-02,-1.333134621381759644e-02,-4.421388730406761169e-03,1.253252290189266205e-02,3.086899593472480774e-02,4.406608641147613525e-02,5.593322217464447021e-02,8.031003922224044800e-02,1.254288107156753540e-01,1.797968596220016479e-01,2.182223498821258545e-01,2.236715406179428101e-01,2.019053548574447632e-01,1.743707805871963501e-01,1.583170592784881592e-01,1.535564213991165161e-01
-3.211222216486930847e-02,-1.530705764889717102e-02,-5.882992874830961227e-03,-1.073154993355274200e-02,-2.321177907288074493e-02,-3.329268842935562134e-02,-3.728008642792701721e-02,-3.426875546574592590e-02,-1.967608183622360229e-02,9.341459721326828003e-03,4.331448674201965332e-02,6.416866928339004517e-02,6.387392431497573853e-02,5.455492064356803894e-02,5.446714907884597778e-02,6.605755537748336792e-02,7.382429391145706177e-02,6.388571113348007202e-02,3.943197056651115417e-02,1.410224940627813339e-02,-4.195392131805419922e-03,-1.662829704582691193e-02,-2.350203320384025574e-02,-1.995841041207313538e-02,-5.137096159160137177e-03,1.037475001066923141e-02,1.338716503232717514e-02,4.073970485478639603e-03,-2.111065899953246117e-03,9.792799130082130432e-03,3.969400376081466675e-02,7.496716827154159546e-02,1.034593060612678528e-01,1.199864521622657776e-01,1.223380565643310547e-01,1.076714396476745605e-01,7.645241171121597290e-02,3.740214556455612183e-02,4.469490144401788712e-03,-1.217755489051342010e-02,-1.170326210558414459e-02,-5.903093842789530754e-04,1.261934358626604080e-02,2.105352655053138733e-02,2.144436910748481750e-02,1.508770138025283813e-02,6.866028998047113419e-03,2.393694361671805382e-03,5.849263630807399750e-03,1.948604546487331390e-02,4.242451861500740051e-02,6.865318119525909424e-02,8.972284942865371704e-02,1.043919101357460022e-01,1.250526010990142822e-01,1.678011566400527954e-01,2.311126291751861572e-01,2.875299155712127686e-01,3.036303818225860596e-01,2.704001963138580322e-01,2.102888226509094238e-01,1.529853492975234985e-01,1.090166419744491577e-01,7.047121226787567139e-02
-2.638852596282958984e-02,-6.766551174223423004e-03,4.488855134695768356e-03,4.051864962093532085e-04,-1.284328568726778030e-02,-2.492121420800685883e-02,-3.252505883574485779e-02,-3.753713518381118774e-02,-3.714045509696006775e-02,-2.368037402629852295e-02,3.053306136280298233e-03,2.976958639919757843e-02,4.254109039902687073e-02,4.382856562733650208e-02,4.973410069942474365e-02,6.884294748306274414e-02,8.990222960710525513e-02,9.481276571750640869e-02,7.968113571405410767e-02,5.675648897886276245e-02,3.731692209839820862e-02,2.077104710042476654e-02,3.283541649580001831e-03,-1.054221950471401215e-02,-1.256753969937562943e-02,-5.038342904299497604e-03,-3.050023224204778671e-04,-3.727559931576251984e-03,-3.827093867585062981e-03,1.427755877375602722e-02,4.898652806878089905e-02,8.295919746160507202e-02,1.033006832003593445e-01,1.132322028279304504e-01,1.203237101435661316e-01,1.203288137912750244e-01,1.015709415078163147e-01,6.434631347656250000e-02,2.701236493885517120e-02,8.171969093382358551e-03,7.495445199310779572e-03,9.708592668175697327e-03,5.137358326464891434e-03,-3.402983420528471470e-04,3.736466635018587112e-03,1.849838346242904663e-02,3.754289075732231140e-02,5.848612636327743530e-02,8.520608395338058472e-02,1.173489317297935486e-01,1.436196714639663696e-01,1.509523093700408936e-01,1.397720426321029663e-01,1.263884305953979492e-01,1.284212917089462280e-01,1.482512801885604858e-01,1.706707924604415894e-01,1.758368164300918579e-01,1.551118344068527222e-01,1.167160570621490479e-01,7.766464352607727051e-02,4.971373826265335083e-02,3.196077793836593628e-02,1.640944369137287140e-02
-2.583836764097213745e-02,-2.169274166226387024e-02,-2.012001350522041321e-02,-1.990575715899467468e-02,-2.110780961811542511e-02,-2.202045917510986328e-02,-2.025754936039447784e-02,-1.722217164933681488e-02,-1.737632602453231812e-02,-2.168707549571990967e-02,-2.530859783291816711e-02,-2.403852529823780060e-02,-1.983291655778884888e-02,-1.601827144622802734e-02,-9.156678803265094757e-03,8.420553989708423615e-03,3.671662509441375732e-02,6.404402852058410645e-02,7.903353124856948853e-02,8.355860412120819092e-02,8.810870349407196045e-02,9.493987262248992920e-02,9.238584339618682861e-02,6.932165473699569702e-02,3.099025227129459381e-02,-4.856132902204990387e-03,-2.590818889439105988e-02,-3.340601548552513123e-02,-3.144328296184539795e-02,-1.493511442095041275e-02,2.523655630648136139e-02,8.594637364149093628e-02,1.460997164249420166e-01,1.798372715711593628e-01,1.745669692754745483e-01,1.367633193731307983e-01,8.435325324535369873e-02,3.606219217181205750e-02,4.631958436220884323e-03,-6.165310274809598923e-03,-9.517153375782072544e-04,1.230176817625761032e-02,2.845823578536510468e-02,4.627613350749015808e-02,6.441534310579299927e-02,8.010823279619216919e-02,9.381110966205596924e-02,1.115728989243507385e-01,1.373476982116699219e-01,1.630424410104751587e-01,1.721130758523941040e-01,1.569292545318603516e-01,1.294420659542083740e-01,1.095480397343635559e-01,1.033683940768241882e-01,9.784962236881256104e-02,7.800198346376419067e-02,4.474287107586860657e-02,1.244259346276521683e-02,-7.213644683361053467e-03,-1.318360399454832077e-02,-8.790953084826469421e-03,4.157454706728458405e-03,2.106914296746253967e-02
-2.870007045567035675e-02,-2.758750505745410919e-02,-2.679435350000858307e-02,-2.398407272994518280e-02,-2.050881460309028625e-02,-1.604555360972881317e-02,-7.594815921038389206e-03,3.438733052462339401e-03,8.002408780157566071e-03,-1.519627519883215427e-03,-2.064131386578083038e-02,-3.633468598127365112e-02,-4.127321764826774597e-02,-3.927060216665267944e-02,-3.489678353071212769e-02,-2.382370457053184509e-02,6.073150434531271458e-04,3.451763466000556946e-02,6.555567681789398193e-02,8.901946991682052612e-02,1.134944558143615723e-01,1.441332548856735229e-01,1.658395975828170776e-01,1.537988334894180298e-01,1.027232334017753601e-01,3.752139583230018616e-02,-1.029376219958066940e-02,-3.098996914923191071e-02,-3.408403694629669189e-02,-2.218107134103775024e-02,1.837692782282829285e-02,9.348519891500473022e-02,1.763457357883453369e-01,2.200770974159240723e-01,1.989873051643371582e-01,1.316211819648742676e-01,6.028579920530319214e-02,1.373086683452129364e-02,-5.186255555599927902e-03,-1.940108719281852245e-03,2.550236321985721588e-02,7.902128249406814575e-02,1.443260163068771362e-01,1.936604976654052734e-01,2.079605311155319214e-01,1.927062273025512695e-01,1.693178266286849976e-01,1.530109941959381104e-01,1.414134502410888672e-01,1.231146678328514099e-01,9.343749284744262695e-02,6.030267477035522461e-02,3.621270507574081421e-02,2.623634412884712219e-02,2.398817241191864014e-02,1.874031499028205872e-02,5.973761901259422302e-03,-9.371957741677761078e-03,-1.954817213118076324e-02,-2.188299410045146942e-02,-1.843326166272163391e-02,-9.740522131323814392e-03,6.082869134843349457e-03,2.573280408978462219e-02
